 1425061 56101 107.948479
 1425110 56102 107.949997
 1425159 56103 107.949997
 1425208 56104 107.951508
 1425257 56105 107.953033
 1425306 56106 107.953033
 1425355 56107 107.954552
 1425404 56108 107.956062
 1425453 56109 107.956062
 1425502 56110 107.957581
 1425551 56111 107.959091
 1425600 56112 107.959091
 1425649 56113 107.960602
 1425698 56114 107.962120
 1425747 56115 107.962120
 1425796 56116 107.963631
 1425845 56117 107.965149
 1425894 56118 107.965149
 1425943 56119 107.966660
 1425992 56120 107.968185
 1426041 56121 107.968185
 1426090 56122 107.969704
 1426139 56123 107.971214
 1426188 56124 107.971214
 1426237 56125 107.972733
 1426286 56126 107.974243
 1426335 56127 107.974243
 1426384 56128 107.975754
 1426433 56129 107.977272
 1426482 56130 107.977272
 1426531 56131 107.978783
 1426580 56132 107.980301
 1426629 56133 107.980301
 1426678 56134 107.981812
 1426727 56135 107.983337
 1426776 56136 107.983337
 1426825 56137 107.984856
 1426874 56138 107.986366
 1426923 56139 107.986366
 1426972 56140 107.987885
 1427021 56141 107.989395
 1427070 56142 107.989395
 1427119 56143 107.990906
 1427168 56144 107.992424
 1427217 56145 107.992424
 1427266 56146 107.993935
 1427315 56147 107.995453
 1427364 56148 107.995453
 1427413 56149 107.996964
 1427462 56150 107.998489
 1427511 56151 107.998489
 1427560 56152 108.000008
 1427609 56153 108.001518
 1427658 56154 108.001518
 1427707 56155 108.003029
 1427756 56156 108.004547
 1427805 56157 108.004547
 1427854 56158 108.006058
 1427903 56159 108.007576
 1427952 56160 108.007576
 1428001 56161 108.009087
 1428050 56162 108.010605
 1428099 56163 108.010605
 1428148 56164 108.012115
 1428197 56165 108.013641
 1428246 56166 108.013641
 1428295 56167 108.015152
 1428344 56168 108.016670
 1428393 56169 108.016670
 1428442 56170 108.018181
 1428491 56171 108.019699
 1428540 56172 108.019699
 1428589 56173 108.021210
 1428638 56174 108.022728
 1428687 56175 108.022728
 1428736 56176 108.024239
 1428785 56177 108.025757
 1428834 56178 108.025757
 1428883 56179 108.027267
 1428932 56180 108.028793
 1428981 56181 108.028793
 1429030 56182 108.030304
 1429079 56183 108.031822
 1429128 56184 108.031822
 1429177 56185 108.033333
 1429226 56186 108.034851
 1429275 56187 108.034851
 1429324 56188 108.036362
 1429373 56189 108.037880
 1429422 56190 108.037880
 1429471 56191 108.039391
 1429520 56192 108.040909
 1429569 56193 108.040909
 1429618 56194 108.042419
 1429667 56195 108.043945
 1429716 56196 108.043945
 1429765 56197 108.045456
 1429814 56198 108.046974
 1429863 56199 108.046974
 1429912 56200 108.048485
 1429961 56201 108.050003
 1430010 56202 108.050003
 1430059 56203 108.051514
 1430108 56204 108.053032
 1430157 56205 108.053032
 1430206 56206 108.054543
 1430255 56207 108.056053
 1430304 56208 108.056053
 1430353 56209 108.057571
 1430402 56210 108.059097
 1430451 56211 108.059097
 1430500 56212 108.060608
 1430549 56213 108.062126
 1430598 56214 108.062126
 1430647 56215 108.063637
 1430696 56216 108.065155
 1430745 56217 108.065155
 1430794 56218 108.066666
 1430843 56219 108.068176
 1430892 56220 108.068176
 1430941 56221 108.069695
 1430990 56222 108.071205
 1431039 56223 108.071205
 1431088 56224 108.072723
 1431137 56225 108.074249
 1431186 56226 108.074249
 1431235 56227 108.075760
 1431284 56228 108.077278
 1431333 56229 108.077278
 1431382 56230 108.078789
 1431431 56231 108.080307
 1431480 56232 108.080307
 1431529 56233 108.081818
 1431578 56234 108.083328
 1431627 56235 108.083328
 1431676 56236 108.084846
 1431725 56237 108.086357
 1431774 56238 108.086357
 1431823 56239 108.087875
 1431872 56240 108.089401
 1431921 56241 108.089401
 1431970 56242 108.090912
 1432019 56243 108.092430
 1432068 56244 108.092430
 1432117 56245 108.093941
 1432166 56246 108.095459
 1432215 56247 108.095459
 1432264 56248 108.096970
 1432313 56249 108.098480
 1432362 56250 108.098480
 1432411 56251 108.099998
 1432460 56252 108.101509
 1432509 56253 108.101509
 1432558 56254 108.103027
 1432607 56255 108.104553
 1432656 56256 108.104553
 1432705 56257 108.106064
 1432754 56258 108.107582
 1432803 56259 108.107582
 1432852 56260 108.109093
 1432901 56261 108.110603
 1432950 56262 108.110603
 1432999 56263 108.112122
 1433048 56264 108.113632
 1433097 56265 108.113632
 1433146 56266 108.115150
 1433195 56267 108.116661
 1433244 56268 108.116661
 1433293 56269 108.118179
 1433342 56270 108.119705
 1433391 56271 108.119705
 1433440 56272 108.121216
 1433489 56273 108.122726
 1433538 56274 108.122726
 1433587 56275 108.124245
 1433636 56276 108.125755
 1433685 56277 108.125755
 1433734 56278 108.127274
 1433783 56279 108.128784
 1433832 56280 108.128784
 1433881 56281 108.130302
 1433930 56282 108.131813
 1433979 56283 108.131813
 1434028 56284 108.133331
 1434077 56285 108.134857
 1434126 56286 108.134857
 1434175 56287 108.136368
 1434224 56288 108.137878
 1434273 56289 108.137878
 1434322 56290 108.139397
 1434371 56291 108.140907
 1434420 56292 108.140907
 1434469 56293 108.142426
 1434518 56294 108.143936
 1434567 56295 108.143936
 1434616 56296 108.145454
 1434665 56297 108.146965
 1434714 56298 108.146965
 1434763 56299 108.148483
 1434812 56300 108.150009
 1434861 56301 108.150009
 1434910 56302 108.151520
 1434959 56303 108.153030
 1435008 56304 108.153030
 1435057 56305 108.154549
 1435106 56306 108.156059
 1435155 56307 108.156059
 1435204 56308 108.157578
 1435253 56309 108.159088
 1435302 56310 108.159088
 1435351 56311 108.160606
 1435400 56312 108.162117
 1435449 56313 108.162117
 1435498 56314 108.163628
 1435547 56315 108.165154
 1435596 56316 108.165154
 1435645 56317 108.166672
 1435694 56318 108.168182
 1435743 56319 108.168182
 1435792 56320 108.169701
 1435841 56321 108.171211
 1435890 56322 108.171211
 1435939 56323 108.172729
 1435988 56324 108.174240
 1436037 56325 108.174240
 1436086 56326 108.175751
 1436135 56327 108.177269
 1436184 56328 108.177269
 1436233 56329 108.178780
 1436282 56330 108.180305
 1436331 56331 108.180305
 1436380 56332 108.181824
 1436429 56333 108.183334
 1436478 56334 108.183334
 1436527 56335 108.184853
 1436576 56336 108.186363
 1436625 56337 108.186363
 1436674 56338 108.187881
 1436723 56339 108.189392
 1436772 56340 108.189392
 1436821 56341 108.190903
 1436870 56342 108.192421
 1436919 56343 108.192421
 1436968 56344 108.193932
 1437017 56345 108.195457
 1437066 56346 108.195457
 1437115 56347 108.196976
 1437164 56348 108.198486
 1437213 56349 108.198486
 1437262 56350 108.200005
 1437311 56351 108.201515
 1437360 56352 108.201515
 1437409 56353 108.203033
 1437458 56354 108.204544
 1437507 56355 108.204544
 1437556 56356 108.206055
 1437605 56357 108.207573
 1437654 56358 108.207573
 1437703 56359 108.209084
 1437752 56360 108.210609
 1437801 56361 108.210609
 1437850 56362 108.212128
 1437899 56363 108.213638
 1437948 56364 108.213638
 1437997 56365 108.215157
 1438046 56366 108.216667
 1438095 56367 108.216667
 1438144 56368 108.218178
 1438193 56369 108.219696
 1438242 56370 108.219696
 1438291 56371 108.221207
 1438340 56372 108.222725
 1438389 56373 108.222725
 1438438 56374 108.224236
 1438487 56375 108.225761
 1438536 56376 108.225761
 1438585 56377 108.227280
 1438634 56378 108.228790
 1438683 56379 108.228790
 1438732 56380 108.230301
 1438781 56381 108.231819
 1438830 56382 108.231819
 1438879 56383 108.233330
 1438928 56384 108.234848
 1438977 56385 108.234848
 1439026 56386 108.236359
 1439075 56387 108.237877
 1439124 56388 108.237877
 1439173 56389 108.239388
 1439222 56390 108.240913
 1439271 56391 108.240913
 1439320 56392 108.242432
 1439369 56393 108.243942
 1439418 56394 108.243942
 1439467 56395 108.245453
 1439516 56396 108.246971
 1439565 56397 108.246971
 1439614 56398 108.248482
 1439663 56399 108.250000
 1439712 56400 108.250000
 1439761 56401 108.251511
 1439810 56402 108.253029
 1439859 56403 108.253029
 1439908 56404 108.254539
 1439957 56405 108.256065
 1440006 56406 108.256065
 1440055 56407 108.257584
 1440104 56408 108.259094
 1440153 56409 108.259094
 1440202 56410 108.260605
 1440251 56411 108.262123
 1440300 56412 108.262123
 1440349 56413 108.263634
 1440398 56414 108.265152
 1440447 56415 108.265152
 1440496 56416 108.266663
 1440545 56417 108.268181
 1440594 56418 108.268181
 1440643 56419 108.269691
 1440692 56420 108.271217
 1440741 56421 108.271217
 1440790 56422 108.272728
 1440839 56423 108.274246
 1440888 56424 108.274246
 1440937 56425 108.275757
 1440986 56426 108.277275
 1441035 56427 108.277275
 1441084 56428 108.278786
 1441133 56429 108.280304
 1441182 56430 108.280304
 1441231 56431 108.281815
 1441280 56432 108.283325
 1441329 56433 108.283325
 1441378 56434 108.284843
 1441427 56435 108.286369
 1441476 56436 108.286369
 1441525 56437 108.287880
 1441574 56438 108.289398
 1441623 56439 108.289398
 1441672 56440 108.290909
 1441721 56441 108.292427
 1441770 56442 108.292427
 1441819 56443 108.293938
 1441868 56444 108.295456
 1441917 56445 108.295456
 1441966 56446 108.296967
 1442015 56447 108.298477
 1442064 56448 108.298477
 1442113 56449 108.299995
 1442162 56450 108.301521
 1442211 56451 108.301521
 1442260 56452 108.303032
 1442309 56453 108.304550
 1442358 56454 108.304550
 1442407 56455 108.306061
 1442456 56456 108.307579
 1442505 56457 108.307579
 1442554 56458 108.309090
 1442603 56459 108.310608
 1442652 56460 108.310608
 1442701 56461 108.312119
 1442750 56462 108.313629
 1442799 56463 108.313629
 1442848 56464 108.315147
 1442897 56465 108.316673
 1442946 56466 108.316673
 1442995 56467 108.318184
 1443044 56468 108.319702
 1443093 56469 108.319702
 1443142 56470 108.321213
 1443191 56471 108.322731
 1443240 56472 108.322731
 1443289 56473 108.324242
 1443338 56474 108.325752
 1443387 56475 108.325752
 1443436 56476 108.327271
 1443485 56477 108.328781
 1443534 56478 108.328781
 1443583 56479 108.330299
 1443632 56480 108.331825
 1443681 56481 108.331825
 1443730 56482 108.333336
 1443779 56483 108.334854
 1443828 56484 108.334854
 1443877 56485 108.336365
 1443926 56486 108.337875
 1443975 56487 108.337875
 1444024 56488 108.339394
 1444073 56489 108.340904
 1444122 56490 108.340904
 1444171 56491 108.342422
 1444220 56492 108.343933
 1444269 56493 108.343933
 1444318 56494 108.345451
 1444367 56495 108.346977
 1444416 56496 108.346977
 1444465 56497 108.348488
 1444514 56498 108.350006
 1444563 56499 108.350006
 1444612 56500 108.351517
 1444661 56501 108.353027
 1444710 56502 108.353027
 1444759 56503 108.354546
 1444808 56504 108.356056
 1444857 56505 108.356056
 1444906 56506 108.357574
 1444955 56507 108.359085
 1445004 56508 108.359085
 1445053 56509 108.360603
 1445102 56510 108.362129
 1445151 56511 108.362129
 1445200 56512 108.363640
 1445249 56513 108.365158
 1445298 56514 108.365158
 1445347 56515 108.366669
 1445396 56516 108.368179
 1445445 56517 108.368179
 1445494 56518 108.369698
 1445543 56519 108.371208
 1445592 56520 108.371208
 1445641 56521 108.372726
 1445690 56522 108.374237
 1445739 56523 108.374237
 1445788 56524 108.375755
 1445837 56525 108.377281
 1445886 56526 108.377281
 1445935 56527 108.378792
 1445984 56528 108.380302
 1446033 56529 108.380302
 1446082 56530 108.381821
 1446131 56531 108.383331
 1446180 56532 108.383331
 1446229 56533 108.384850
 1446278 56534 108.386360
 1446327 56535 108.386360
 1446376 56536 108.387878
 1446425 56537 108.389389
 1446474 56538 108.389389
 1446523 56539 108.390900
 1446572 56540 108.392426
 1446621 56541 108.392426
 1446670 56542 108.393944
 1446719 56543 108.395454
 1446768 56544 108.395454
 1446817 56545 108.396973
 1446866 56546 108.398483
 1446915 56547 108.398483
 1446964 56548 108.400002
 1447013 56549 108.401512
 1447062 56550 108.401512
 1447111 56551 108.403030
 1447160 56552 108.404541
 1447209 56553 108.404541
 1447258 56554 108.406052
 1447307 56555 108.407578
 1447356 56556 108.407578
 1447405 56557 108.409096
 1447454 56558 108.410606
 1447503 56559 108.410606
 1447552 56560 108.412125
 1447601 56561 108.413635
 1447650 56562 108.413635
 1447699 56563 108.415154
 1447748 56564 108.416664
 1447797 56565 108.416664
 1447846 56566 108.418182
 1447895 56567 108.419693
 1447944 56568 108.419693
 1447993 56569 108.421204
 1448042 56570 108.422729
 1448091 56571 108.422729
 1448140 56572 108.424248
 1448189 56573 108.425758
 1448238 56574 108.425758
 1448287 56575 108.427277
 1448336 56576 108.428787
 1448385 56577 108.428787
 1448434 56578 108.430305
 1448483 56579 108.431816
 1448532 56580 108.431816
 1448581 56581 108.433327
 1448630 56582 108.434845
 1448679 56583 108.434845
 1448728 56584 108.436356
 1448777 56585 108.437881
 1448826 56586 108.437881
 1448875 56587 108.439400
 1448924 56588 108.440910
 1448973 56589 108.440910
 1449022 56590 108.442429
 1449071 56591 108.443939
 1449120 56592 108.443939
 1449169 56593 108.445450
 1449218 56594 108.446968
 1449267 56595 108.446968
 1449316 56596 108.448479
 1449365 56597 108.449997
 1449414 56598 108.449997
 1449463 56599 108.451508
 1449512 56600 108.453033
 1449561 56601 108.453033
 1449610 56602 108.454552
 1449659 56603 108.456062
 1449708 56604 108.456062
 1449757 56605 108.457581
 1449806 56606 108.459091
 1449855 56607 108.459091
 1449904 56608 108.460602
 1449953 56609 108.462120
 1450002 56610 108.462120
 1450051 56611 108.463631
 1450100 56612 108.465149
 1450149 56613 108.465149
 1450198 56614 108.466660
 1450247 56615 108.468185
 1450296 56616 108.468185
 1450345 56617 108.469704
 1450394 56618 108.471214
 1450443 56619 108.471214
 1450492 56620 108.472733
 1450541 56621 108.474243
 1450590 56622 108.474243
 1450639 56623 108.475754
 1450688 56624 108.477272
 1450737 56625 108.477272
 1450786 56626 108.478783
 1450835 56627 108.480301
 1450884 56628 108.480301
 1450933 56629 108.481812
 1450982 56630 108.483337
 1451031 56631 108.483337
 1451080 56632 108.484856
 1451129 56633 108.486366
 1451178 56634 108.486366
 1451227 56635 108.487877
 1451276 56636 108.489395
 1451325 56637 108.489395
 1451374 56638 108.490906
 1451423 56639 108.492424
 1451472 56640 108.492424
 1451521 56641 108.493935
 1451570 56642 108.495453
 1451619 56643 108.495453
 1451668 56644 108.496964
 1451717 56645 108.498489
 1451766 56646 108.498489
 1451815 56647 108.500000
 1451864 56648 108.501518
 1451913 56649 108.501518
 1451962 56650 108.503029
 1452011 56651 108.504547
 1452060 56652 108.504547
 1452109 56653 108.506058
 1452158 56654 108.507576
 1452207 56655 108.507576
 1452256 56656 108.509087
 1452305 56657 108.510605
 1452354 56658 108.510605
 1452403 56659 108.512115
 1452452 56660 108.513641
 1452501 56661 108.513641
 1452550 56662 108.515152
 1452599 56663 108.516670
 1452648 56664 108.516670
 1452697 56665 108.518181
 1452746 56666 108.519699
 1452795 56667 108.519699
 1452844 56668 108.521210
 1452893 56669 108.522728
 1452942 56670 108.522728
 1452991 56671 108.524239
 1453040 56672 108.525757
 1453089 56673 108.525757
 1453138 56674 108.527267
 1453187 56675 108.528793
 1453236 56676 108.528793
 1453285 56677 108.530304
 1453334 56678 108.531822
 1453383 56679 108.531822
 1453432 56680 108.533333
 1453481 56681 108.534851
 1453530 56682 108.534851
 1453579 56683 108.536362
 1453628 56684 108.537880
 1453677 56685 108.537880
 1453726 56686 108.539391
 1453775 56687 108.540901
 1453824 56688 108.540901
 1453873 56689 108.542419
 1453922 56690 108.543945
 1453971 56691 108.543945
 1454020 56692 108.545456
 1454069 56693 108.546974
 1454118 56694 108.546974
 1454167 56695 108.548485
 1454216 56696 108.550003
 1454265 56697 108.550003
 1454314 56698 108.551514
 1454363 56699 108.553024
 1454412 56700 108.553024
 1454461 56701 108.554543
 1454510 56702 108.556053
 1454559 56703 108.556053
 1454608 56704 108.557571
 1454657 56705 108.559097
 1454706 56706 108.559097
 1454755 56707 108.560608
 1454804 56708 108.562126
 1454853 56709 108.562126
 1454902 56710 108.563637
 1454951 56711 108.565155
 1455000 56712 108.565155
 1455049 56713 108.566666
 1455098 56714 108.568176
 1455147 56715 108.568176
 1455196 56716 108.569695
 1455245 56717 108.571205
 1455294 56718 108.571205
 1455343 56719 108.572723
 1455392 56720 108.574249
 1455441 56721 108.574249
 1455490 56722 108.575760
 1455539 56723 108.577278
 1455588 56724 108.577278
 1455637 56725 108.578789
 1455686 56726 108.580307
 1455735 56727 108.580307
 1455784 56728 108.581818
 1455833 56729 108.583328
 1455882 56730 108.583328
 1455931 56731 108.584846
 1455980 56732 108.586357
 1456029 56733 108.586357
 1456078 56734 108.587875
 1456127 56735 108.589401
 1456176 56736 108.589401
 1456225 56737 108.590912
 1456274 56738 108.592430
 1456323 56739 108.592430
 1456372 56740 108.593941
 1456421 56741 108.595451
 1456470 56742 108.595451
 1456519 56743 108.596970
 1456568 56744 108.598480
 1456617 56745 108.598480
 1456666 56746 108.599998
 1456715 56747 108.601509
 1456764 56748 108.601509
 1456813 56749 108.603027
 1456862 56750 108.604553
 1456911 56751 108.604553
 1456960 56752 108.606064
 1457009 56753 108.607574
 1457058 56754 108.607574
 1457107 56755 108.609093
